0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.989197185531771,-0.9486107653874541,1.0719568328127531,1.3574013266040892,0.2914030341317059,0.06749293260346292,0.28482242773146754,0.7121469843419513,0.5568558556481537,0.3791285657830707,0.7633894734868897,1.1250791440290175,1.0614194778297965,-0.9144196575700502,0.16015653024293036,-0.9941241703078049,-0.27343327709148657,0.7503514032522729,-1.350699368621894,-1.2793964168063598
1.2657171893862826,-0.3693405248183071,-0.2768023072192015,-0.095138992436452,-1.229784640518844,0.27862666015908427,-0.2858899529305912,0.8304659316872081,-0.6526655032160346,-0.18066921161808558,-1.241599796416824,0.018870810244645937,-1.3536920277177167,-0.2576818357323103,1.0904512456658735,1.3974013952345976,-0.734734010431355,0.8361985412379358,-1.4447387189316259,-1.2785932877397523
1.342993362417174,0.9831131066702014,-1.67882722376298,-1.3863014990304103,-0.43813800631271343,-0.6437137637720677,-1.3159147983645523,-1.4470663884053807,-1.5919048566089102,-1.36411616181739,-0.9355240080353768,-1.415585748966969,-0.5066600066818223,1.5282916478401294,-1.436202766402999,1.1904501812766755,0.3370561382820264,-1.4578079780988376,1.4600247059836509,1.4859411327211747
0.7052099584835877,1.2531009420356198,0.3503751282830933,1.3065907315994587,-0.20356441225437114,0.8850216311032417,0.5385242373605916,1.6853653723534434,0.3941870496142471,0.3723145401845788,-0.07702355791091002,1.227097814116965,-0.40461671022858964,-0.8904039753941625,0.9114425698695402,-0.3337914427536863,-0.02178524733689326,1.2249570903787566,0.01688816995808947,0.57488586065396
-0.4903600717775741,0.7925870317286463,1.233226604986396,1.3603898434786077,0.13921491523252089,0.7346534712427756,1.413154799638214,0.5528006113542021,0.38739811755700376,1.3412787775748778,0.5212696569792197,1.1239231852726703,0.7945476442556864,-1.357336896621441,0.4544084247893485,-0.656702124995631,-0.6739188645473796,0.7605971944661676,1.5152653167376187,1.2045097137462875
0.5885350456624532,0.6043136085292828,0.7552452027582248,1.703504348826356,-0.4839555603356429,1.3611257405871717,0.8018959267037515,2.0358369054512813,1.212432523167621,1.9011567536636231,-0.5278887615605092,1.3100600942684721,0.17849820110794987,-1.7310737562164304,1.732055165267295,0.6038895000270244,-1.4722280887491814,1.5123697100102729,-0.4205225121152678,-0.8065480684419676
-0.37825158094453415,0.6767615176451828,-0.6735985601220726,-0.6284426657869896,0.3609220167078157,0.28463660037791766,-0.7512328579056763,-0.5551609223591603,-0.21456728146493456,-0.5711823036609931,0.35997820127446356,-0.3752243906185384,0.7771911760865322,0.7599974329809737,-0.40990476458016883,-0.5691978866412308,1.1168485499166854,-0.01762405957055099,-0.2795415825550463,-0.4937526702431236
-1.5962972845808088,0.39714916308858605,2.3069496917249364,1.5120888070863305,0.885791059792989,1.4670944714217893,1.4089645331554026,1.6300348650522636,1.404656344631837,0.828378582293514,1.4557633459329402,1.0517925763547802,1.2058470936946337,-1.389548460674422,1.6076408807147322,-1.2557101641576012,0.08646940205718821,1.338173828914051,-1.0394475988530654,-1.1679636936932496
0.778457914527632,-1.310835157923795,0.8347323007312387,0.369412108159588,-0.6693670131924447,1.4291030714420272,0.4366308804176923,0.9637864129991865,0.421950652340834,0.69019711419378,-0.8503747253387972,1.059639672955906,-0.7379913057255773,-0.5467416717825536,1.9006233315890682,0.8917227784159817,-0.6077830936865897,0.9060610750176998,-1.6151974777189961,-1.2863386984534377
-0.41036223141935463,0.7894452537252267,0.1171666252867641,-0.19707252293847266,0.5832863040582972,0.14916876722128358,0.12488738727429644,-0.25819552102957644,0.40822684306173057,0.09655706261985507,0.6061153781459251,-0.17970488763606518,0.9271296065520824,-0.1713267645456246,0.8390632200459877,-0.7788796938735578,-0.2054708007211892,0.04359169725249116,1.108752121764263,1.4575686889745787
0.40631543389856245,1.9059894362874668,0.3869123822810764,1.2110363396276405,-0.3601266792978792,0.8689046986078699,1.5619517787742019,1.8366796489468336,0.37817743811674015,1.03171454690678,-0.4006155096346996,1.0284467012248322,-0.16476382025335132,-0.9629671034882327,1.5558273457377279,0.40647387291523074,-0.6107234961817356,0.32419588178979236,1.6567785155751253,1.502348206888119
1.0250769767398418,1.4412757778291336,0.6503128904610472,0.4843510881462645,-1.0898899521899976,0.21567165271986122,0.4945790344244845,0.7948579192418825,-0.2501979364565644,-0.2277527528707923,-1.1165783136284546,0.8651283079557502,-1.0565127224920299,-0.6309386519217752,0.21273087729655132,1.3967819793984375,-1.097531360479914,0.4852618248548203,0.8673889199909942,1.3816554642197376
1.6112144519892235,-0.4186793393668583,-0.5829449701105726,-1.0472335237140298,-1.4703381526053592,-0.9188032307912607,-0.5070655702634622,-1.0600267606918443,-1.5051426380948514,-0.876736148620597,-1.5091899520393897,-1.027014650305323,-1.7645952825300095,0.8649761251428001,-0.9432533162951378,1.4725794860059505,-0.6470410551170203,-0.6121917327368799,0.17689016237586289,0.4975215863357091
-0.1563189177596252,0.35899306265181646,0.5553640082859909,-0.008454039854680639,0.20173814103460666,0.10732081234703772,0.0794891124763418,-0.7036451519136402,1.0594717213340898,0.4262537761983401,-0.062126550584117084,0.6053865699095277,-0.18505574595858829,-0.5092003221031901,0.09038272803718934,-0.4595084784692159,0.0953089341738105,0.6001537803814156,0.19780526917155009,-0.3323168469404939
1.0358907868549636,0.27989987457981025,0.22309928187475841,0.1271385050288302,-0.9365185936654267,0.4290598096471447,0.25944591936797246,0.8807186973983213,0.7857285280031787,0.1336033375793116,-1.0004865834192052,0.49563837329782745,-0.7579054694554144,0.15803786876368142,0.14879135023282586,1.3558764941779629,-0.27131297580255387,0.2625768525770556,0.5483160119770731,1.2272028031039257
1.5838188410862257,1.1737090838908126,0.7669033554234583,0.88467769839418,-1.7751527537096228,1.5200228648224432,0.018107396851647497,1.7810913450546575,1.4443619363288571,0.6076825072275465,-1.6031799185474345,0.913437184156047,-2.097642943972986,-1.0003488701760446,1.2122869757026478,1.4779339817245114,-2.024615848597744,1.4715414267432254,0.011365896920569914,-0.07673158189534096
-0.734188358262332,0.5561536037173157,-0.7414424132065405,-0.18943196401844928,0.6215502220594407,-0.22679665801037033,-0.5740241308319303,0.08785022362531042,-0.595293288355884,-0.2425623864830788,0.9815979652870889,-0.21778057528549205,0.4719911107726223,0.2105423031204257,0.4078343899165006,-0.9284058240074479,0.6495203350139492,0.22944153498936126,1.160313188831269,1.4094323024842084
-0.8639073188996741,0.09483833546442512,0.01584613987743313,0.1895059998423335,0.4845349905744702,0.5527416692365804,1.355783828295893,0.12892643877042567,0.4962059486225844,0.37627981575209984,0.9410970489663402,0.19102453999354815,0.7151630781835516,-0.4905687848774843,1.163704544736137,-0.7455182605037372,0.8187374382249116,0.6397378598341587,0.4757440645311164,1.0543838424800802
1.1426201554363251,0.9744107222671553,1.1996527929687437,0.7172499291939397,-1.491622485107438,0.32257772408869767,0.5857311300906104,0.8587688685470632,0.853214522149811,0.5309613702021521,-1.323883769520851,0.6076109507766227,-1.6188018688028043,-0.6661286391837159,0.42477319795732127,1.4296035644075566,-1.2361958871235699,1.50636040104999,-0.10963592397261544,-0.03603666282394497
0.57910823099556,-1.2331856423374723,0.3264910921418968,0.49209263441116435,-1.1035479955155134,0.14528450781844693,0.30877194570182365,-0.406713272749918,1.1530911846197913,0.2605633437436147,-1.1300651521865948,0.3281483454065361,-1.2851999821326994,-0.38529144957665207,-0.31441829867794346,1.330774581879422,-0.9730907456921355,0.055387318079554826,-1.6876753025839346,-1.2866203333354247
0.118793878237037,0.2172948242472003,0.7452420034765822,1.4215225946085848,-0.3039713065904307,1.0206418458688569,0.9612930710439748,-0.04876146562291813,1.5287213553703365,2.1515164036574914,-0.18342941857676776,1.093976506469242,0.35788888240110767,-1.5089789122683923,-0.15411305375951886,-0.10665276356536192,-0.9620448866279445,1.6311660840403515,0.7071765926893335,0.4385857783142304
-0.5520126884116684,-0.14109248196268126,-0.8611573728509017,-0.8806170502803028,1.1754459041240883,-0.2404324107740871,-0.30399638802846907,-0.1909560667158605,-0.37973611728079915,-0.8207629567329602,0.5531330279938128,-1.062427538944592,0.6118019305320719,0.7174366111897043,0.19617444485497001,-0.27968859164556936,1.7744934864444744,-0.5446786650627691,0.5471694042910972,-0.037498681898185005
0.1357145453738929,-0.9287233219693041,-0.3818219400339161,-0.9012125352879953,0.4565465190071159,-1.0510045890743631,-0.5350331854951549,-1.3254499322473654,-1.1593270007321017,-0.48546172336967897,0.05031850950965614,-1.0870831357715147,0.5142864160231374,0.563802251870722,-1.3756372220098108,0.29286581662320543,0.8180988424020905,-1.0200269602460592,-0.47493987231831036,-0.6074861509201616
0.11002519001906867,-0.05887247280876995,-0.6867636756699584,-0.7471214445912864,0.32961298524316124,-0.982376172750023,-0.45787136661369526,-0.9430026010880549,-0.5413906308987233,-0.9681465437918049,-0.1486624086208328,-0.4302943628572794,0.4570120011205045,0.7930315680946921,-0.8155529275035006,-0.050397167179018855,0.550783726776582,-0.7480819605509461,-0.31141145338017756,-0.4234779813561209
1.1667285079082907,0.3335048747851757,-1.2495620390546485,-1.2783378511498216,-0.7185156234320014,-0.8155788359882872,-1.152223510408707,-1.0472091868634996,-0.6799924419631266,-0.9875883897028465,-1.05366762969738,-1.4074542090294009,-0.8211377989588392,1.3514546363622002,-1.1979053603791108,1.1217496878013673,-0.00011814277152328492,-1.1176330320947625,1.6591123311666802,1.5052667351755575
-0.7093336863354396,-2.510027710043228,-1.663549419677939,-1.6061644832920883,0.8458075873760488,-1.677666967701884,-1.9828679602176131,-1.5603280253424712,-1.48031276858961,-1.4677413060939624,0.4982161506383935,-1.6799636808952028,1.0519459834880796,1.3187997610328006,-1.6894411581857134,-0.9641890287420932,1.016658892068295,-1.5919708531437027,-1.5415365388846387,-1.2848950286045093
-0.2975183355245268,0.4859277343371105,0.296921921998089,-0.08820718475619488,0.044346064953775334,-0.45801330154933734,0.6149319819365664,-0.2862939229396872,-0.727612187653876,0.3756371512941348,0.377752073104441,-0.1452996891676204,0.3981003023625601,0.5159678458922945,-0.4642239409268069,-0.595110850725637,0.7952448961783606,0.3437207327737363,-0.34536559695931257,-0.3256924846419527
0.9641999892483468,0.3259078887185796,0.14033225725547432,1.0249968530425764,-1.0962638795099557,0.5842515579178783,-0.29703337024730336,0.6078021604894651,1.6412297932975213,1.2280514140222636,-1.0496223645489013,1.1638747459258367,-1.0833480879968642,-1.4000329405105811,0.3408035481995148,1.3165452716689159,-1.6908438588511912,1.0947437993274571,-1.5722022454950537,-1.2834930788763361
0.6371891984448315,0.33568428987293647,-0.1767523160623737,-0.19005968103276966,-1.0998010267264373,-0.7342980892219526,-0.23195745438556017,-0.011678988939812446,1.0079062066932634,-0.35263156917064714,-0.9384680936088079,0.267202396631352,-1.2315763504100303,0.47177781800960045,0.6276011421796154,1.0562097025680524,-0.6331644821086951,0.32303106056057884,-0.6369019218144182,-0.9758581330560289
1.1702265200140392,-0.7146596542770812,0.6390416716101778,1.3451800747256992,-0.7221408152934835,1.2566562181121672,0.21821673098846175,1.93163327781499,1.1628566379099894,1.2679389870467381,-0.9549827027411573,1.1550769347483112,-0.8325503270647904,-1.468596758387024,1.8523080767116784,1.265922544494974,-1.4909760581360672,1.2539821644566231,-1.5564753798293662,-1.2833131745564275
-1.014866409457662,-0.10333028815234724,0.4525640432949393,1.4052437992091056,0.8580011264791068,0.8829863038303742,0.46812437938907925,0.11219825887378462,1.1346033869643082,0.44664278416643305,0.6093053440128616,1.1892774849969565,1.0362211000752586,-0.9308848964828698,0.6482584199922347,-0.9508460839187538,-0.15163087851910617,0.3860963632064216,-0.7669582095148816,-0.9528219438222616
0.2376926307058857,-1.1497825351483884,-1.424911255309226,-1.2830635530733574,0.15609467079716183,-1.8571059219765167,-1.2407231282175213,-1.484898722571186,-1.3048990811373797,-1.2319837933616666,-0.4738293167442393,-1.4517002413266602,-0.41137953828608936,1.3288339516268204,-1.6383033054160183,0.16534767647908163,1.0434687965001808,-1.2488525605080745,-0.7738733869235883,-0.9897160833264562
-1.3366314151256138,0.28903137002759216,-0.5203348976338195,-0.8353155186405183,1.2175511780976243,-1.0315774952538361,-0.4618865429079706,-0.948199827945792,-1.0978236230883551,-1.046173637073543,1.4997567910232332,-1.0753573169566992,1.0177135991935373,0.7151256327599265,-1.0960907926364176,-1.1747519297915996,1.5850714615080967,-0.8104309435995211,-0.24347429537245185,-0.19217654028590384
-0.33579918651310064,-0.28052199840703734,1.478912760405392,1.6277343872436865,0.4779294191160331,1.1178657890035846,0.46624578686886836,1.670147764392735,0.8004211144336166,2.038673604505601,0.1829373706322969,1.2910999923893807,0.2821001249542362,-1.5703312353074663,0.5532902983486561,-0.5466120009570843,-0.9222792664180699,1.1353527691355552,-1.4453556922261228,-1.2807535069118754
-0.24385728695475545,0.5702749795277934,-1.9418548355370568,-1.6652037465617628,1.3171978989821778,-2.364390327554216,-2.3028596944429562,-1.6527021129594217,-2.203005068529274,-1.5613786969195695,0.3320549457835272,-1.7163062246675904,0.140393755106606,1.6954835157948607,-1.9730993271462278,-0.6163895026089053,1.8343913074772362,-1.7375015570069898,0.10785957187175728,0.6727702264281579
0.6392434136215477,1.7235481272276822,0.03923544981405205,0.4300448221562477,-0.5887055319869597,0.8773652033736005,0.20822925663998515,0.48627949485313954,0.5287432636777293,0.6274282852069292,-0.6025161096809655,0.798958375340345,-0.28487098277783024,-0.4318080681938891,0.8574086219604421,0.5869062325775641,-0.3571870863757308,0.9448738394475931,0.09267796807973025,0.5242911223985516
-0.4930910400281184,0.9117315518451735,1.2499227284361931,-0.07417796092376924,0.3948686599754376,0.03150060249343217,1.0224293573520962,0.8082200663392738,0.713090248842863,0.39536290125038676,0.10635764699740946,0.5365857471369313,0.16435248595188487,-0.5863495216455418,0.6268266802314328,-0.8008562541411353,0.5169410793505805,0.8524393241475176,1.3528499417320474,1.2615638012010724
-1.0382065708918926,-0.7423632629878968,-0.26655908052520066,-0.048884837957919106,0.28498287831828056,-0.1463099233494196,-0.7177329230038042,-0.6400796583509419,-0.268906334313125,-0.23502447262357282,1.160591219259996,0.16519802300770745,0.935826448750609,0.52136660875964,-0.48178542607562663,-1.0884326248051726,0.6666706579526407,0.06756188613429294,-0.9150774373622828,-1.0823010309642302
-0.01490855816403298,0.31906320382842024,1.6724872100492387,1.4495299882696568,-0.2795255195075209,1.401370038393075,0.6351865273912156,1.5095095429764402,1.1242647089676057,0.748799020357148,0.011713273407534811,1.0900496310754175,0.27396549189531966,-1.4143131814827683,1.4824341707047108,-0.4602848775005564,-0.7963456813502648,0.5788873302545946,0.13440619638315993,-0.2997667364910707
-0.22535574087027574,0.9194762610422378,-0.9320494521672701,-0.6345836909755412,0.08490716405402927,-0.786455062750255,-0.9946380367619962,-0.6720654797045216,-0.41258233194334265,-1.1943074658097892,0.056945342808688314,-0.9545258762225233,0.4321336899439912,0.7993458230697165,-0.6238734946918401,-0.3060779570726829,0.5126560244377457,-0.9447704121466146,1.5837213952917981,1.4097140391805703
-0.7698769523859047,1.2130527244801244,1.2222384840936915,1.6505752842342425,-0.1544835688766857,1.1890646207745077,0.957105573254811,1.1508426252309976,1.6180805844253767,2.4074613120859,0.7015404142288437,1.264650233327536,1.031180970870252,-1.4851106829049963,0.7101716870588495,-0.8837366916405223,-0.18985505743351438,1.2849582640009918,0.8531266843251788,0.7673989108726215
1.662193419346172,-0.0426543452381171,-0.23134532194844687,-0.17531836080558097,-1.814202741290533,0.14012675436601768,-0.21269615072929687,-0.5238448526850092,-0.462690070881993,-0.1664773848037933,-1.6553168013649988,0.1692173439084871,-2.2409678200784295,0.21569271193023618,0.247554471418474,1.4785286941260825,-1.6697205058135545,0.045886871597261014,-0.7557785875342208,-0.9542746053541192
0.04815369775842686,0.395419001522216,-0.42719708501731624,-0.83537398518561,0.540845897206129,-0.10038206918248059,-0.623628477808359,-0.2777415565117305,-0.0466025929957951,-0.44522713885470305,0.3673884827028291,-0.9531765407086261,1.1091446195521797,0.7720481956164806,-0.25944745836576405,-0.5308163191214381,0.9447349515356757,-0.1115308938454781,1.4164811278768112,1.164139296554218
-0.012211997791091242,-0.6934844269214779,1.3615063604109245,1.2193350371662872,-0.2728880700941398,0.3666448487988049,0.8941037943217036,0.6185807401905937,0.46182552332588234,2.1128882668066726,-0.11343060666742669,0.9275788285855877,-0.039845203267084225,-1.2100952597676664,0.637270178980763,-0.3474727012485682,-0.5278300433971957,1.3673537953778645,-0.7846497306920779,-0.9708448797809047
-1.4604954348108514,0.8248226558714248,-0.6470839959998287,-0.8556482827972445,1.4687493205141808,-0.8933224187434885,-0.7954324447941764,-0.7907519797048128,-0.7752624933411455,-0.5532006262464412,1.3889298914982562,-0.3695512955247176,1.1270191914667924,0.6544394236026998,-0.9808425073616489,-1.2098678687380247,1.349963591257408,-0.38980357554387335,0.8587075683280391,0.8058433381665955
1.0599280345374158,1.7207827727529947,0.0007314886826373421,0.021618684922709984,-1.3215385015052932,-0.4573936083032579,0.0764820190159953,0.28586240475991553,-0.17941701950434827,0.017997656649597408,-1.4171543414548626,0.02275588324359051,-1.7117570749743005,-0.16032564204299699,0.0404081339187105,1.4601256358335448,-1.2584505578214267,-0.008511367356125916,1.4300985587735942,1.3684072797832418
-0.16549110570670966,-0.3332945190546135,-2.281403577248354,-1.748070702974646,0.9006004254229513,-2.29534840931976,-2.6629509732557586,-1.7293549401394688,-2.433858942152529,-1.8639404615716404,0.27803315222231895,-1.7305348641759035,0.6916267758106769,1.7480306777698233,-2.025511596416525,-0.20921884621031642,1.131607101136185,-2.396639930110768,0.5799861611193782,0.8725834459460117
-1.7013296065891783,-2.8780390091308043,-0.33497547801728317,-1.006596237041926,0.9482375425072043,-0.2829776547570788,-0.9601528108176743,-0.11168887676922079,-0.6239579349261783,-0.6261829700614674,1.7307829890825976,-1.1128023221611447,1.2394662706805841,0.7586986871101024,0.0731678612585711,-1.284874544558609,1.5293314010318846,-0.27315458215936694,-1.6150570991597044,-1.2862048385627238
-1.5374341730779646,-2.406671738829095,-0.46420069690474136,-0.539629673737241,1.6638183821255694,-0.9091291261680728,-0.7849691575460798,-1.0647687952293745,-0.7648795273972732,-0.5771957066918755,1.6271283117296633,-0.1428753701565917,1.1952462890409705,0.7603888549251318,-0.9907047556520344,-1.2211844018495013,1.4850959265940868,-0.3327884635886065,-1.6256545912433982,-1.2861603064757363
-0.7236009160135894,0.44441912943454764,0.17984242186197438,0.9458008233627864,0.5209548254797219,1.0582710877571349,0.6368255037359731,1.4564676765624005,1.1336678936779498,0.4671519368001817,0.7846168311808924,0.9578726348941367,0.7595795833723324,-0.7572868787388495,1.027091544386514,-0.8347719861590446,0.19438668187506122,1.1157683661314544,0.16533623337522793,0.046393641283091994
-1.5565926943778112,-1.5401065063326767,-1.8939281916290736,-1.6664258878911171,2.2702539409114015,-2.00864924884624,-2.30165320734423,-1.6414398553938563,-1.8694911844494728,-1.7566530474596704,1.6476361870415046,-1.7152099249921595,1.1575811807320353,1.6569469739123825,-1.813440460740729,-1.2664440302080915,1.9603291982354454,-1.8384473448195355,0.30503977403831567,0.037894703462768145
0.9315140844813539,-0.3527958451492727,0.22353606855844796,0.9745806354856354,-0.5369409887034534,-0.43110567638548086,-0.1689413032284704,0.17759296704535726,-0.1797337842650186,0.2202691605824471,-0.5902137619558707,0.7011864686475807,-0.2927322444340687,-0.20279238875502445,0.3459878530356447,1.0602839128476989,-0.26498104513324316,0.10580152940464223,-1.2007385828400996,-1.2254902793132452
-1.185329715969575,-0.8323570714294243,0.1957212531746963,-0.11231011145788355,1.781174775668611,0.011738234302385174,-0.26164171229671596,0.28639684607592364,0.2232034407197204,-0.24828843143237064,1.237426007865124,0.09362522869038996,1.1353452524876035,0.21980066753798266,0.09895337614988264,-1.0660794101245006,1.2675034678399433,-0.7921697555455911,0.17773215498993608,0.04008803259589799
1.127775304408192,1.2521124243308828,1.0298252983295608,0.5207901182355587,-1.1302666671028083,0.46118102119073134,0.8594701400567956,0.1323008635754892,0.27154369307826504,0.6543403289832858,-1.0987240124482103,0.24563027844098106,-0.9872579988734101,-0.21514089708206152,0.8582562916909557,1.3754580775670981,-0.9461997883576527,1.0269036427510183,0.2722753286594339,0.9158661158368812
-1.5967703086617615,-0.8988606271689116,0.9073194493710384,1.525957000296988,0.8958748099960494,0.34558825959137013,-0.2028335577267694,0.5294812732515635,1.1214901390547736,-0.16656669114468337,1.6223481929187618,1.239281566810337,1.1815380223580123,-1.141797575723448,-0.10843029724657158,-1.250555254854944,0.003651311776183078,0.040002414071662704,-0.38018945152159545,-0.5484278600755328
0.14609984185872976,-0.22244630080801236,-1.3828806380131164,-1.3779669019260747,0.5309315786799376,-0.8536768013226942,-1.8178651539229007,-1.2925921809192378,-1.3633137300296672,-1.3526529686911852,-0.07958153845008963,-1.5565472659295778,0.4732479648251355,1.5373191254621033,-1.3095613984272585,-0.06128752492453484,1.2869765490882425,-1.1546270302759247,0.3249241697104275,0.379102494346487
-1.0561993287139162,0.3062525629957588,0.08911310616768685,0.27933121356576057,1.7054027417680533,0.8968466827089486,0.1655781114750637,0.5146504728578374,0.9318568982569898,0.29454078132042616,1.002517390619342,0.34919620546325814,0.48507552710026997,-0.3084769125357796,0.5923551974982425,-1.139900108344664,1.2427242664195142,-0.2009187216697408,-0.2839285642359068,-0.18010633052808736
-1.3152068482824337,-0.7571203056719081,-1.0246099050077122,-1.1647745339429183,0.579692638757249,-0.7118367025312354,-0.5253021764791144,-1.134162796352049,-1.4709463166449095,-1.0838927428966874,1.1485556659700686,-1.239950176274454,0.8811951776982447,1.3190437847288936,-1.0119904843477099,-1.169014993544979,1.6882546267652851,-1.1740131427369065,0.34262488823271126,0.7266507499194973
-0.19385300178361675,-0.6536533219775172,0.29270176069348036,-0.4503431269926666,0.21195492757151652,0.515049919131926,-0.20780955475655236,0.6560274248538452,-0.06501019393368801,-0.6632588775400609,0.46577163507867714,-0.29691543684516697,0.011972208986131981,0.2681173928665076,0.4249061118511027,-0.48564833872775537,0.9248057650677896,-0.8597958163977356,-1.1058879295152628,-1.1289139387564209
1.3236524009285777,1.371484969514658,-0.35848537319109025,-0.7422594481892643,-1.2200281107774316,-0.3499749503994872,-0.22208171440429303,-0.8567246287015433,-0.05725396074837244,-0.5328729153927522,-1.038799904864683,-0.5373010191763311,-0.9017352141596937,0.7728801009333859,-0.8690399455798069,1.3178675466586314,-0.0641120455239445,-0.7992299438978353,1.5749210018576056,1.4872321072485122
-0.7940110725326973,-0.23992546607269266,1.0849115448347546,0.9094270725437394,0.10950561978758819,1.1778077551219597,0.2322566287579074,1.6453689668426439,0.9645837964215325,1.2379056335630596,0.8280628776789031,0.9297188854087696,0.3217947343336783,-1.1561480464898093,1.6593593733308138,-0.9283977616935336,-0.0878687388055907,0.32316498079518224,1.5803647308132835,1.4723764409237867
1.0298721026949407,-0.533386065200993,-0.2701619393718478,-0.7460174866490981,-1.3369182870071603,0.08571451022131597,-0.5250244545679973,0.1529641705618319,-0.5017561467956385,-0.3090350982211364,-1.3047944565717684,-0.7382424609641497,-1.3908451590772954,0.7323194549872424,0.18206365712804423,1.4191551527648145,-0.8537740918028698,-0.683244404251736,-0.859666055728516,-0.9821531075550411
-0.19811130599569202,-1.0629963214393392,2.0417618866740144,0.6063919088941888,-0.20307173252499106,1.416282981120247,1.360377924813378,1.6819118374250017,1.2860356339680765,1.435557395765636,-0.06704345420343913,1.1233448064517713,0.39296963888617736,-1.3332672319406722,1.6657867689486052,-0.40046388823517437,-0.7314438880699674,0.5681125594791498,-0.7824039549999632,-0.8693865399490023
1.6893040142937037,0.9322099066747331,-1.4766461560966957,-1.3718498031581159,-1.829384838628633,-0.8229460270832458,-1.3352550920746469,-1.0207528102594114,-1.117482945670902,-1.1235514012518462,-1.6909181967947067,-1.5289173152123456,-2.316892231517591,1.5472253892163361,-1.2058977050995687,1.4786452642212702,-1.5368041002276978,-1.5771425923735842,-0.39926533336682923,-0.5811655691491858
