0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.1102270844162332,0.97398583714017,-0.0661118677736264,0.22923401954238076,0.11077431651648012,-0.0014892972882869081,0.3238599986258833,-0.4049115332386604,0.10918755254716554,-0.6601708748494963,-0.437293047623776,-0.5126431719269069,-0.095848785381896,0.40057462397690924,-0.30361531444488365,0.4257258997177456,-0.4921972188311128,-0.3951977346190672,0.5352154451605113,0.5832926919940756
-0.9913684414794484,-1.7413351496508411,-1.6254910198541357,-2.214127484319932,-1.7676223326436518,-1.8286735107633356,-2.36288823525083,1.7738750411516295,1.454823058401041,1.4012098039714842,-1.6626168227555942,-2.2163828896779485,-2.234065240487461,1.586001543770955,-1.0906142367639653,1.4372355549885085,-1.4436892108961452,-1.2638594657389586,1.574080797557163,-0.8656940284638769
1.4300009047175617,-0.4262214501916202,0.7218900157474214,0.6361784265925396,0.7405543319626029,0.6227732580700066,0.603142549428078,-1.105231837998651,-0.8951318874289405,1.745138045198403,2.7467184647468006,0.3602836535612637,1.1041943322237018,-0.7607505924144282,0.8149746376263152,-0.8753114373960584,2.379961549691499,0.38065119581752627,-1.4131075280459384,1.0060356247245266
-0.7392470754069015,1.6935541126726021,1.1450395364002106,0.9418478605824445,0.7688600019963775,0.4475256044676508,0.9479763540335258,-0.2226433425212801,-1.1041301179566636,1.2555509412340347,-0.311284835590754,1.2230392600712983,0.602097644991001,-0.9558180117348887,1.2580732400018992,-1.0967704099702802,0.07935588593840917,0.9358492579346895,1.0776780437207922,-0.8154008145061802
0.2027222655100424,0.7555728167690673,1.1096927702321853,0.7003790133898,1.1237484102245772,0.8585166213875881,0.5661418534704001,-0.5426021494931035,-0.8803806182430819,0.3475366850006642,-0.281136068416152,0.96280000532994,0.480626136643815,-0.8141238212045374,0.9563214171536728,-0.7906641023422635,0.5093461860173838,0.5903956890396418,0.020196238428532406,-0.4157094532956539
1.456502536243844,-0.7255943903400086,-0.19147868398532245,0.24626664727585038,0.6003961217019522,0.2197466941942966,-0.02221426670762278,-0.2302920967705377,0.11552022922247354,-0.5199778720011811,2.4886568273022744,-0.01393294975761521,-0.2228130486815491,-0.12497043691389392,-0.2152264585315637,-0.06331227164899164,1.1826473699456532,-0.19368209251111798,-1.4399876391005701,-0.06453974263447201
1.2779211900878202,-0.3339409135427178,-0.2015727106678516,0.4857668898375163,0.3282293186442039,0.3223474335890989,-0.000675078306446943,-0.5914042445410626,0.2438161207026505,-0.4344366469311616,2.2291682124014955,-0.22878501693778044,0.5991946914246464,0.25215593926286084,-0.37827661739067875,-0.5254257212868555,1.7271249442243723,0.07428494242215689,-1.3873566632751606,0.40888397383818503
-1.8012141465644242,1.859646678265709,0.5651073831379922,0.9600943315540827,0.833637294110207,0.3901478874930377,0.649989785068114,0.009319892659387898,-0.5726042441525109,-1.3994492004019874,-0.6099646724295794,0.7331548325928711,0.029741162721741807,-0.524849094816907,0.5677177711688337,-0.5830877371383548,-0.5498646166629844,0.2783267952525277,1.7402334636738583,-0.6487191073198222
1.473823742761037,-0.6555427181026704,0.03044275637158213,0.3917164417717528,-0.0566676668844187,0.8035192239684773,0.056320556044057196,-0.5168329327911392,-0.2981577995285608,-0.6830657504214693,1.6668981185053438,-0.29036223573689474,1.280814998023552,-0.35410966807571637,-0.05739937620069231,0.3369480895189682,1.326906494299203,-0.30820706744857423,-1.5201209574673216,0.15297290983381753
1.4423998432810006,0.6090796334085169,1.22025802708949,1.1747507431775046,1.103981175080796,1.1114879044134607,0.9396425868707183,-1.0754990705867642,-1.2232321834672313,1.2894260923142082,1.8609845073918916,0.9763615820452551,1.4735394933528234,-1.3616488631749264,1.4506252486471756,-1.3221480441333733,3.065789058767207,1.3292430956354178,-1.4026435868055702,0.2630147088346107
0.4690531702508153,-0.04613846423345278,-0.4774849915092994,-0.34584896859575837,-0.5073267681418238,-0.6126972254349147,-0.9574553820986581,-0.6561822198734956,0.7058065446470446,-1.195149451960519,0.16752016085542776,-0.27225990187112187,0.39098164886293996,0.563322279026333,-0.8799536780459993,0.9368317560289066,-0.2754457541853208,-0.7207929184193571,-0.8233036926890384,1.4817560609455975
0.3561598851824821,-0.25759080816271457,0.11820186282885854,0.4928961402536575,0.0805899769362059,0.2612793147473325,0.7658857979634602,-0.2490680295272617,-0.28972494324746373,-1.3349625262504339,1.3902299739150081,1.1077276438421588,0.8487546543043686,-0.28202824511548463,-0.07264278828650002,-0.16903925418185373,0.644173979073179,-0.4037864885098808,-0.7514107552524509,-0.15633966547238876
-1.4205299210501934,1.724514293194017,0.5730947625874477,0.5598795645447172,0.999405221379403,0.42035629364485666,0.34040047866394785,0.3726086064806121,-0.8015919658645027,1.2891300659305174,-0.5361155818162147,0.7242588598988868,0.32470437562685905,-0.5454901944859492,0.4903187522961734,-0.735671210241058,-0.7538627511202729,0.964945113375893,1.5659528962042393,-1.3038492847109286
-1.8182136077108004,0.4610703049400236,-0.4714076435474434,-0.3355527750748063,0.07315967670854014,-0.44273207786975505,0.33235280733940914,-0.7728067731905757,0.7115622417706872,-0.5815161901050048,-0.5492944415201672,-0.026861426281714236,-0.2874765036778963,0.23705548608440186,-0.6335905792678588,0.21142066379131713,-0.8060470844208592,-0.47764377559334226,1.7282926936545429,1.1936968166385382
1.2214709052515706,0.8925217643974704,0.2772968800049498,0.35171666791441325,0.7192020329301093,0.5424754155104499,-0.27267393340128343,-0.8013487320209499,-0.5006371966826556,-0.7810827610196593,0.7402601461597564,0.10590460893661048,0.483486480560313,-0.2708569581546687,0.18512406183114144,-0.15597890317448662,0.8377548792262217,0.04039997736639328,-0.8420852122491495,0.7017434491130021
1.063792331649551,-0.029250084173066286,1.1906599250089762,1.169523571994386,1.117075166523024,1.126737975807049,0.8869053713490272,-0.9771242742438101,-1.2362702494848685,0.3348512872737822,0.9006649638861421,0.4296163570018661,0.08886232768218777,-1.215262816396276,1.527298374328011,-1.1472558059630065,1.4349029528272474,0.9574548308041433,-0.6397915312800279,0.9144057829717724
1.5685363576349984,-0.20969030022287793,1.4132795476616593,1.1679115582257178,1.1620771707767568,1.1514596839739837,1.0767546513650053,-1.403075274966502,-1.3587969147118002,1.457819885312739,2.73722060398975,1.1413161091897557,1.687243294745222,-1.5370485294054896,1.4529535477382016,-1.4163231634689335,2.8747318344908113,1.434769685923888,-1.5235288802300977,1.4340395860739126
0.6115539365068328,-1.2068887784121738,-1.3217410519345512,-1.3862671564139266,-1.461608867359584,-1.5108162468935473,-1.4506563771060643,-0.13118191081097316,1.166883487918437,1.1712635595880354,0.17648885368963013,-1.5180902497865623,-1.1410715534640428,1.4370560163182544,-1.0841316698155514,1.3493049550228042,-0.865279269247029,-1.1488845651884383,-0.8389864424718776,1.3714994341494036
1.0600959256794331,0.2979495485223156,0.9916500468466529,0.652009499723448,1.0637387847001687,1.0967609936276657,1.0672234972236958,-0.10691305785971852,-0.9860864032136425,-1.2798756516716483,1.136790499440314,0.8030006959187708,1.5729243423815034,-0.7858537075285894,1.0133961061711452,-1.059730028530038,1.0399687516145748,0.9886405215808383,-1.0977932940670894,-0.12391194072290548
1.1430723531379692,-2.0468203404760446,-1.6869243781322965,-2.4062064774761853,-1.77841140848364,-1.8389008278211958,-2.5350272422213864,1.8609111281450248,1.459864671463236,2.3737768806355843,-1.1396626486416126,-2.4379010935515173,-2.452220633689421,1.6698724717427738,-1.0906213678590124,1.441907135908552,-1.372125357738467,-1.2670911450278013,-1.0841671064110852,-0.6552486492534357
-1.8391545326047845,2.7018802676817155,1.5149867990189292,1.1727549117983924,1.1408293059359034,1.1639743351117169,1.0555813165035852,-1.0205748852429608,-1.2428592306140485,-0.3740776250525707,-0.3089588743915665,0.9972577256891283,0.39995814033015714,-1.2684596530508316,1.5586451489753546,-1.2685023152716322,-0.4262609140030833,1.1121199800594355,1.784171685478349,-0.15617904460707133
1.6032793204135716,-0.1936991674470455,0.4294887636038501,0.9461550129265396,0.721291640948209,1.0459601550794588,0.6489060263284079,-0.5657924429523946,-0.5881718403449239,-0.5328306458421335,2.7261016633897404,0.9485149586363214,1.2834196601768757,-0.8442226399172312,0.7436843539146469,-0.872392453671891,3.222257653544334,0.6442946566734608,-1.5699055072257326,-0.1363826168224895
-0.33811408701449275,-0.6341199006962331,-1.0367749064619114,-1.1424077200885976,-1.2085842293219071,-1.1498006675356844,-1.2520423790351167,0.40323546876924876,1.1095471084213668,-1.1081691426579983,-0.7046386825313006,-0.5830989563710769,-0.8471856401525967,0.6131472123653237,-1.0647507435800525,1.3298643469406632,-1.0102902758831724,-1.0666755333275413,0.48623542276672516,-0.7021873049469827
-0.5080591779815659,1.0524625541905972,0.9470958507612622,1.0299955275121415,0.5538982821967302,0.44700168608272395,0.8999293263410503,1.0103460553926626,-0.6021850348901621,-0.024917118432762887,-0.6998962137323822,0.9413216005195705,0.393937928358533,-0.760735639400056,0.6082759676677304,-0.7391644854974483,-0.03134890326834478,0.3492877786509956,0.6074327316554589,-1.3677258460544774
0.7793289785276103,-0.092947925742213,0.6498261630283438,-0.06077123098525747,0.4813047438951206,0.6101226580581937,0.5323955339984664,-0.3789665756982778,-0.5528456137754606,-0.2889898254810266,0.9938465514103524,0.6539333060567646,0.734131672737022,-0.8491647298988582,0.27677277593980953,-0.45314761079716476,0.5020773765515221,0.14934024578501232,-0.9458364307227053,-0.1692138534500653
0.24607586012392096,-1.8495876775053943,-1.6245619544554077,-2.2526442140092002,-1.7664282863307117,-1.824625868032621,-2.3517592912415086,0.5883884191214359,1.4550713221540998,0.15828715925916087,-0.9330260692798676,-2.2314661490364225,-2.277841494330601,1.5891396693773705,-1.0906149699107728,1.437423275121514,-1.3638219967468324,-1.2643683986814938,0.02424170440999552,0.581493079839942
-1.0038912296530351,0.05079063171494704,-0.8634909479490739,-0.8978135065883515,-0.9980594199996795,-0.80769030137358,-1.017555396407067,-0.1016857217559604,1.1676609060177812,1.0612921012977534,0.009548503921382824,-0.9835008075565833,-1.0703504896275398,0.586610306346682,-1.032393272434257,1.0358999519551955,-0.9572946088608568,-1.0000576673655561,0.5150181629203016,1.2983122331179096
-0.9639997782727788,1.886078413082449,1.3180243554988866,0.717259183750167,0.909890642640585,0.9563640526101158,1.0947233700938028,-0.38716552145114536,-1.0360076482330574,-0.25932518812914646,-0.2511698661185916,0.5703668004334751,0.41911341828262433,-0.8184780314380825,1.183734855516256,-0.956767102598338,0.0034715310142013184,1.0694318896499198,1.4985337056687111,-0.4896620360008742
1.4623158623815762,-1.0153239463497732,-0.8561372653012114,-1.0472949294259308,-1.1066038017105402,-1.1001434352719808,-1.0503253263688155,0.38903097825642313,0.9482840128766973,-0.07377113187550846,0.5502709699780494,-1.0698775179233178,-0.515667575900985,1.043477746278589,-1.0576443823627772,0.8564591405281436,0.21783279315976234,-1.0791025463885664,-1.438762223405799,0.010319665325291551
1.3813738524056742,-1.859869396540486,-1.5791508503022869,-2.0543412925485938,-1.7571888447331636,-1.8063648627294602,-2.2369107618898436,3.679619624716353,1.4496396189675025,1.0310626970199832,-1.7146281611514596,-2.0772416542468006,-2.004514186736568,1.5980909706384174,-1.0905939098987025,1.4320893006971964,-1.18105160384897,-1.2613541976149514,-1.3260785736982457,-1.440126818661642
-0.3835413658461524,-0.40743609943327425,-1.086857706453964,-1.0674062277638259,-1.1337293730442668,-0.7982775261093633,-0.6573437402893486,0.9993471196219899,0.8689382363720577,-1.342433246673469,-0.791260522706119,-1.0131674278591083,-1.0343364064977871,0.6947993389360932,-1.0465683572994307,1.042400628670227,-0.9724048054558193,-1.029310211010218,0.5425335986796024,-0.5691383230392382
0.27809256064645066,-1.426889504758542,-1.359443968642173,-1.670862412848549,-1.467576571799197,-1.5765446979071303,-1.4295120287341911,1.4652717560799438,1.271985646055413,-1.4457768647368021,-0.4669945132229118,-1.5298708056710768,-1.101527292155494,1.4875325776957378,-1.0875221760173506,1.369798845521381,-0.9917849505777483,-1.2061715997278257,-0.044552386906375835,-0.9418324465975692
-0.8081873476901912,0.10310111981700898,-0.39689954674761835,-0.5484134928699349,-0.4469172145906133,0.10473593496703484,0.00976286348777799,-0.6211352115861803,0.26461123824801125,0.03380659604887797,-0.39577142425550116,-0.28174555851495736,-0.03911068687296122,0.31315852846705133,-0.7184513901662852,0.6316824139984024,-0.19207881977512056,-0.6705660078205703,0.45851084858517527,1.3764788595050095
-1.3829871953954223,1.0701511718144867,0.542476613392127,0.8790750556451503,0.3327336494381055,0.8189273082682312,0.9607326250485145,-0.38074858877976364,-0.6539155374810064,0.03667100577813998,-0.39861970369201666,0.33855890421869494,-0.22331452519337794,-0.22693431246333542,0.7289355991707336,-0.5172353038319607,-0.6457786987766176,0.48221611820120935,1.1722333823633844,-0.24516944459233417
1.6438838850415591,-1.35668835269113,-1.14688971628941,-1.2311987329105112,-1.3190653345205625,-1.3163797405470383,-1.0265119413909196,1.2210285930406244,1.2964836902330594,0.9773548296595539,-0.42954334176556175,-0.8266887381519104,-0.4347366524274055,0.4722460074593479,-1.0783183340004288,1.1989827620178461,-0.2924725826627822,-1.1215232709078728,-1.6095009814769778,-0.9825736494494423
0.7736184367897965,-1.587563931934872,-1.5228454971649852,-1.9248987794877686,-1.716597377888216,-1.7777936531171978,-1.9831251684681064,1.3474744076674274,1.431171166300024,1.2901165064121334,-1.3157138466653495,-1.6614001955378295,-1.8241085746388161,1.0662979720012766,-1.0903587312231615,1.4091228041298096,-1.2634718110660568,-1.2494930213777529,-0.47459408687166105,-0.8580603139884704
1.4809797357579704,-0.5348509582297737,0.23332002514043043,-0.2787534556719843,0.3618260406144161,0.24676936661968182,0.635492083580578,-0.6000890921317737,-0.20325144632007736,-0.7617064859926442,1.0983546030694442,0.7932846501364601,1.5257819907627461,-0.06427712789411177,0.010672866054829056,-0.22316311297516672,1.4457268858590415,0.049026054118705704,-1.3505418120561135,0.18801229407035436
-0.1866659003547578,0.06094678161060138,-0.13165946905801193,-0.08189981324327854,0.7057013453225662,0.8737410015318959,0.277012604181554,0.057092829691295754,0.17924811928875728,0.6642749889093177,-0.12359609372086769,0.35231811738127977,-0.024918749660902066,-0.002758666735515929,-0.3043937615271947,-0.15636774592830488,0.021303157464425425,-0.3010831150080279,0.22083255671891075,-0.5699608065731117
-1.4246095857165217,1.34713731616935,0.22716404765028334,0.6398167842516125,0.30008912455477615,1.0635391908631788,1.0739124556093678,-0.15999419997346187,-0.3506336300452654,0.08889018269685073,-1.1048131787350033,0.443249785849205,-0.026859895691801434,-0.6119099380847747,0.7162239456397123,-0.648403954187727,-0.552534981556698,0.6775947845973926,1.70471273480837,-1.0361255493325379
-0.09341245289164514,-0.030020287825757372,0.8678854395432046,0.8948892366621561,0.7015501840010167,0.30188520167648436,0.8726863577706563,-0.9690074960389883,-0.8362542573988903,-0.02197847190500863,-0.22044241316095936,0.5569039825483327,0.8949608351285486,-0.6683369269057181,0.6168724652448008,-0.565362442073238,-0.1343252393244416,0.5298509377908798,0.13061843363269365,0.857399072798336
1.4595683975400187,-0.23856998912013916,0.3450944309126696,0.8674896269225876,0.3985389494838734,0.9672411743574472,0.5146851603176955,-0.5781858176991639,-0.6816573031642283,-1.2011767387800045,1.698620696787471,0.8799583371304456,1.3333338075773882,-0.5369680638910083,0.6604047689074499,-0.8023507840811792,1.8190518624696095,0.8324758864425803,-1.2926064418424499,-0.06710766215598724
-1.0901828555016502,-0.22857308159770026,-0.7446778670085381,-0.3731494578588513,-0.3012326177442932,-0.685669664883114,-0.4613611286245382,-0.4028715475171445,0.856566626770508,-0.9044063810308366,-0.25335482764591605,-0.5447614568261527,-0.7075733947006058,0.7270377891467716,-0.974489633710073,1.1165782138867406,-0.7857810063768519,-0.8749739722594794,1.5756448674700616,0.691718946188339
-0.39757771375986883,-0.9411790898060947,-1.087226641106147,-0.9896875848962101,-1.272428128465829,-1.2943024657274909,-0.9953783074456677,1.1261415318098014,1.3393888353903245,1.8694369424637292,-1.0391742696429784,-1.0765702537234043,-1.2840418380635448,1.3829653165033453,-1.0703543090612808,1.284710446067551,-1.0143786773939445,-1.1048328714532918,0.007732259781860621,-0.16806676566339637
-1.8734661911686388,2.7870604566088795,1.6309534255462832,1.2234054074187102,1.2285600634499372,1.2152534735837626,1.1872631010404207,-1.0358561005428077,-1.533496299767336,1.4972276618683735,-0.3224252626304747,1.281905000040821,1.1081967344648438,-1.7157106667902147,1.6465484669936847,-1.5314194847428866,-0.5319065625519392,1.7624082846960196,1.8221347528304108,0.08306040653624729
1.5351423943095863,-0.4930748376016332,1.5234699507815994,1.197858072128276,1.1944526903786694,1.1790686030197721,1.1389433186084539,-0.8722171041987397,-1.4552205291074447,1.8900578681641187,2.023669061153175,1.2313504252627008,1.5813392472764236,-1.5811761919053884,1.5282765564649887,-1.4684583829946518,2.9397513341423385,1.634339068021092,-1.456360391622361,0.09865506857675159
-1.7528530035464969,2.209423359570156,1.187944347180496,1.0605445167678036,0.9269651230000061,1.0090863746605,0.9442659967316838,-1.0561992127239472,-0.9072835456797654,-0.34526706058442636,-0.4623033757611719,1.0922520334955306,0.5713528380788546,-1.0589532996322166,1.079788460025216,-1.1797051043970637,-0.20204075362471224,1.3345937867825106,1.666772764915279,0.7996471152186884
-1.8353646487855977,1.1202474197114223,-0.2801547218573381,-0.08281227679230614,0.0516282279109645,-0.19399782971093668,-0.3981165503389114,-0.32642467013575727,0.42619793181739796,-0.10068935229358798,-0.5574022781378394,-0.3050981767228349,-0.21959447433413104,0.83846425932342,-0.691838096732861,0.5175905860805899,-0.8068175353512856,-0.2736631257318902,1.7968494646048345,0.9439718426461812
1.4932380319697551,-1.40419737894472,-1.3420934997931822,-1.623358244603713,-1.5826683504011614,-1.5679561943685478,-1.678907167176993,3.60427975235308,1.348475604575454,-0.14952514859938953,-1.7351550159089355,-1.6851318198518175,-0.9916598499490181,1.3784460116569772,-1.0880167027497352,1.3500401639002964,-0.6044025819042973,-1.2115520680926037,-1.4631304647055705,-1.635920887866602
-0.5556880112955409,0.5567978969903812,0.6028287666594638,0.8953098462875493,0.9770177620784359,1.0721350590029386,0.6998505809740627,-0.35406687669852993,-0.39751899489051645,-0.7196052121865156,-0.7304863970296831,0.7107358498178008,0.9781997491903689,-0.9767668938307116,0.988104093898389,-0.8494524871138769,-0.3315675229907185,0.2548317819157388,1.2994643747099766,-0.8251095768917381
0.5044791451132487,-1.22806203708935,-1.0245249598469288,-0.7663368330661307,-1.2416585749445423,-1.007406706142127,-0.8206525640339436,0.7440357953907843,0.964390751728605,-0.8974961774205424,-0.24878422967644673,-1.0080543734627232,-0.8097404646685973,1.3184045146574805,-1.0626813646299815,0.7964174347973487,-0.5160965474706161,-1.0808268623283672,-0.9764207757581239,0.24470810008291188
1.0415003071535995,-0.38843225516173213,1.063694392530991,1.0877631645184904,1.0974520299711308,1.0305992989436148,1.0611253967024035,-1.1040587383600395,-1.1026005511923698,-1.109101922973884,2.089479217061508,0.8020582465858932,1.5097884046356425,-0.734527243399598,1.0390753132590203,-1.128489309618986,1.1500847225818176,1.082375256353222,-1.274601997894221,0.5155082524116428
1.0882037285920692,-1.0103486803251032,-1.1009571462859584,-0.5816773962075634,-1.27804685620136,-1.1020307025204215,-0.8496606728291065,3.4958274178276425,1.3377315845809779,0.5813029594859441,-1.054810075000187,-0.7925383372280663,-0.3459419603065376,1.0531001829210818,-1.068953193398144,1.3069306465420478,-0.12715917867472606,-1.054668720639917,-1.187288786803082,-1.5196875912990289
-0.47103711807776344,0.5841056875810625,0.4163272163214084,0.9045792645781886,0.5636141958562069,0.6696376294698269,0.45605403266637806,-0.25971177770897586,-0.6373399324882483,-1.068924626998421,-0.5602311178331242,0.45055190602478,0.4805986190353236,-0.5548415654698837,0.47558107169992353,-0.5441206913176249,-0.09356024321621732,0.4291005294525921,0.8398935814365249,-0.732701323605391
0.2922063238889446,-0.4734002788870391,-0.11175325785237959,0.8018414859002352,0.20057383899664502,0.180962024562311,-0.02628768299228879,-0.9755164435244129,-0.2547777236208328,-0.6176281634123013,1.455071736249182,0.6432279824820267,0.41301202844421303,0.3670848706456716,-0.2062036888362238,-0.038704510525391964,0.5018913252653474,0.12727018332951734,-0.22474683610650645,1.5261617364198194
1.6197616727142883,-1.024897137259228,-0.6117993336863145,-0.4749763718855346,-0.650799838541493,-0.7329410483564491,-0.013158852908315895,1.326774823202856,1.0920057082116306,-0.7483752315608629,-0.06817786590527439,-0.36216096908281187,1.019217312777924,0.2544582353774925,-0.9858350257309262,0.8608551938713953,0.7218549558770619,-0.8255640006939009,-1.5832506479019886,-1.2073719099573696
0.7206296080145694,-1.8683427997745878,-1.5805026262906965,-2.1393479509109348,-1.7603246422126164,-1.8200551064088495,-2.3265557167156636,3.6314388409818132,1.4513024442491336,-0.16122448649079507,-2.292617177751048,-2.207430044602359,-2.161617589018247,1.5661283274223436,-1.0906037275253426,1.4345985019500123,-1.2449284503717268,-1.263570627468708,-1.2318910806097327,-1.7149513237851994
-0.4195571580826478,-0.05312785923927743,-0.19673271861521768,0.9310907992941739,0.4022875654315725,-0.04316622869818396,0.8770345932328681,-0.7325305148399257,-0.3032824939475327,0.4163374618388939,-0.15243259805475284,0.3684416487236161,-0.30834896534617545,-0.1966500317908146,-0.15084318078082007,-0.41056736518937376,-0.17381257467324615,-0.12301347781949971,0.7396856069312713,1.0671367882778497
-1.3678299421957425,1.7833996550011963,0.5351761240210714,0.82312619996869,0.6917342681479143,0.7142948471148886,0.6445186542341359,-0.6705502003652557,-0.6438346641385382,-0.30088171638104694,-0.8220646529542727,0.9346064372455578,0.060814925464667796,-0.4744592780085329,0.8202513674465728,-0.6428940636096596,-0.5357722115847848,0.20491923817072144,1.0213054669047341,-0.34869707056699606
-1.719861722765398,2.3226771477076453,0.645143897201551,0.6078512785050224,1.025275097194837,0.39573339232810467,0.6695047382159592,-1.1620761595886957,-0.7883532700954763,1.0755427247824623,-0.4438711702403818,1.1913133894026287,0.5376679249650733,-0.5853269425866043,0.8167219427316604,-0.8514280834532888,-0.5211796855400673,0.42684458671002207,1.6192302892287103,1.383615333494105
0.7633994660728043,-0.6923701333215716,-0.7580488869979771,-0.5373943671308689,-0.7015914602898634,-0.817174711559868,-0.8352076676202593,-0.17760061112841902,0.39607686539512105,-0.8334306354406313,1.2872564969089344,-0.7618607364759532,-0.20007564664365135,0.5612399931167785,-0.9453734566466595,0.917006517391147,-0.27219029992440913,-0.8475274507047177,-0.7941174265674332,0.6895090515280538
-0.8590433191858652,0.5268329523194826,0.3826937928854079,0.7322482834326425,0.5997090528237915,0.16361198662117332,0.20421106051530902,-0.5229240575559749,-0.4981802564835978,-1.459587657166164,0.19574218912953886,0.7926791058319381,-0.40182130959707796,0.0504644929832799,-0.09492923256691309,-0.054520475784386555,-0.5463732107093175,0.46212366765417345,0.9553014295821213,0.17623008510617968
-0.9038627465249892,1.2344105971095882,1.7596343981606999,1.2476222218868462,1.2521599801834529,1.2336564439196036,1.2066217056524362,0.28179181981389084,-1.5940744934413176,2.3508862440288185,-0.9148887024042558,1.315283733690091,1.5604733085808773,-1.7704339944167615,1.6757576532553835,-1.5992036833007683,0.17158642940960878,1.9260147889442165,0.7973856186502186,-1.5151819816474132
-0.48733594671022384,-1.2678659329425392,-1.4102727910522652,-1.8016471482540022,-1.6224334566830014,-1.6794301282220903,-1.4884492823190145,0.0020314463173009005,1.3568007025383915,1.6426418429998957,-0.9784545259550798,-1.662683725377044,-1.7844027403500609,1.1825821548239943,-1.0890487547465777,1.3685990553628389,-1.228133081413295,-1.2240007133691064,0.6914789494333626,0.5483571281367962
1.329635771270846,-1.672775541483565,-1.487966802111395,-1.8789901577132078,-1.7098115127638278,-1.7610307456976684,-1.886955433483795,0.8281131073986299,1.4253592654595992,-0.22046125106746906,0.06923939157249506,-2.047087690020092,-1.73349078726345,1.3613317502130127,-1.0903456289717388,1.4023733885572145,-1.0604080920897836,-1.2493323083728542,-1.2825874664164871,-0.23001831658749314
