0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6399071757138759,-0.6974491356985096,-0.2485063913167796,0.0073351476891017585,-0.3690771518906251,0.8044413318051257,-0.5372218503988185,-0.7727864698926368,-0.04379228347153415,0.47962370195800486,-0.8534905689670702,0.6048421807414,-0.20892910803563403,0.971247527237855,-0.6191536642140966,0.9775464557455542,-0.46089079897510044,-0.10995208145105152,0.4990640100807267,0.5034418849974914
-0.025628306496286245,0.7071252787348326,1.300522063610969,1.0638888057726514,0.8080857417850652,1.0125066359726373,1.7985911381201478,0.4635617649884881,0.878851754651548,0.9594636633148671,0.3726145122653623,-0.8617679139254356,0.7594535196142039,-0.2629369750176947,0.6349045010658284,-0.012244213086808349,0.4446387419911824,1.1592457965586664,-0.32369515149142863,0.1207282757061193
0.22220147919481464,0.4197445584943969,-0.22139605583998187,1.0634653539404904,0.34574671295196735,0.9793182229133977,-0.09045157305607786,-0.5483830268343,0.1362861973661578,0.9631878938820799,0.33395364811966166,-0.4999548373617471,0.13104661227653688,-0.3423870586544087,-0.28582930143526497,-0.5798499560468023,-0.2779958721829979,0.5936728137345069,-0.9985981804023951,-1.1673516152232124
0.5822956432029399,-0.31489602918987436,-0.22776611263211652,-0.4670856964787882,-0.39175199006538575,-0.14451333101471198,-0.0459177593525089,-0.6108534797280587,0.245764997510218,-0.03889179424153564,-0.3963805270304099,0.48019440539622155,-0.27181105704187447,0.7976499399253958,-1.1152690167748156,0.34311568848596635,-0.3531602666636533,-0.1618199903577147,-1.092932008358048,-1.3373947194239326
0.9012139045640377,1.36263054041229,1.46032809984614,0.9660456239881151,1.7691439741754127,1.0804430048687945,1.3180037708279988,1.1948850798796278,0.9766415488555957,1.1116540123547327,1.541717885923451,-1.106935661879057,1.0519667710903275,-1.1808380694439224,0.9015915085629559,-1.309495448859164,0.9068850821116269,1.2313698135602833,0.7380564129800861,0.928465120032307
0.7453306421870126,-0.010238897556723501,0.6220914901832534,0.3185281870012062,0.549863047160467,0.9836065823452715,1.0976308723405812,0.8283761142115955,0.7139793181108548,0.6518743028667521,0.5267014228775901,-0.4639610783961583,0.9326265454287759,-0.11251821870912673,1.2312828197402816,-0.38971045085305667,0.6811338286821286,0.9412161595451642,0.09699965041633014,0.9701155634447169
-2.668894422112893,-2.0137806707376686,-1.69416091472897,-1.7493207207501889,-1.332172211453581,-2.1668613228272635,-1.244352984399272,-1.1712798018504333,-1.6897499298348606,-1.0490349971631752,-1.644303577729983,1.6282981915078985,-1.486982998086908,1.2849214801972704,-1.8351129590458766,1.2680540149335335,-1.447561427931664,-2.1059875790193523,0.14997378049716562,1.0203095442000876
0.8789992930790884,0.7256602675128198,0.21835677379046675,0.7268696679395886,0.014850626261211187,0.8135850822863259,0.7938783207132305,1.5995866898255073,0.20973519593335407,0.7425248702274136,0.42715364639372133,-0.4021816602251128,0.21194844252688425,-0.46290600832523926,1.0744517900061832,-0.13558063434551282,0.30184222293862634,0.6386738815879135,1.4111610672507116,1.1465923494849941
0.2535918490283638,0.026532419602065406,-0.4163556074152202,-0.06212620465255813,-0.4376584127300523,-0.5634557024587389,-0.2543879975104337,-0.4596289973001564,-0.8310037137314894,-0.6245346824191511,-0.2623845292757347,0.31975311820208024,-0.9026263883074843,0.9801039244843786,0.22685016196975466,0.6555663584827284,-0.6073816132858261,-0.1365217544331959,-0.3714919487039581,-0.03609243723139049
0.9538856084493437,-0.2551349119831629,1.4803718682785523,0.6408096220962863,1.0651437237538708,0.887164182944515,1.6496228393276582,1.36509206928201,-0.7374715009493593,0.6983324345067479,1.3731838887602688,-1.3489156713665216,-0.2661329262295006,-1.6044917030096622,1.2715815580779672,-1.6001351991159254,0.7780031680349758,1.21406761917685,-0.1576628849156402,-0.541081743471379
-1.0761484224152944,-0.058383013051091906,-0.7470372985964957,-0.5438517158338306,-0.44638207059053375,0.051746491448042296,-0.42606575440929667,-0.9291531912750776,-1.1319564166399583,0.19093692312901078,-0.8320581234010543,0.9904445811834217,-0.5886556745661288,1.004339788197722,-0.3495573945683693,1.010460298837586,-0.8410449020727301,-0.8680937074404008,0.7603163200444523,1.0159833636076787
-0.34396304071172423,1.3022077970018127,1.2676837655032756,1.202205616694175,0.06340697590882978,0.6428562869342717,0.5920182032904722,0.2501179881058385,0.9594959195338674,1.0719599540215357,0.4555649775256132,-0.6540974885434189,1.2089370327052504,-0.7261693499178044,0.6252917500527867,-0.23863328637103068,0.03755870823788384,0.8272997625892394,0.6923454761702692,0.7141578897471866
0.035729242550719915,0.4496374826125402,0.33216462087600385,0.8440600340628538,0.676014294318899,0.6149179047058111,0.47655912379894577,0.5700691072434163,0.7102233113091169,0.8188856839666375,0.7374569476099845,-0.9008593500719463,0.7307533904831688,-0.3810384547839611,1.0570489938017442,-0.7885676498551707,0.47887407412445826,0.5789847704322776,-0.40247346126576167,0.20973975801192551
0.8162539262875862,-0.427175596480801,-0.0804417446523279,0.09948042096506932,-0.10512431602356104,0.37374510906350994,-0.21407748258317597,-0.6311717834545564,0.2550802966448199,0.5861805877107739,0.7566544448777258,-0.5925751867843585,-0.1803145568894213,-0.5866769909404077,-0.05132379259185033,-0.294068284691569,-0.054602895635720065,0.2642205053822419,-1.608836576639328,-2.1387906987048964
0.11680291190360774,-0.12378302001024258,-0.2984520665596629,0.24977297521073114,-0.32625293449496523,0.24697059082600978,0.48212713604955826,-0.0881857492006693,-0.029490695962316474,0.054015299655845006,0.26628115507642586,-0.11235038675329903,-0.3776860173119515,0.3911267036543385,-0.9003966290236006,-0.11933771190398121,0.35286325226748355,0.0872128239752169,-1.2268595248574705,-0.9384344850290227
0.7994965687201462,0.532597931741999,0.9152658666040785,0.6902149569081066,0.3008364191022683,0.870507784281725,0.22473064993486166,0.15009962468227778,0.8013098245701633,0.7974631636838986,0.8018765338890531,-0.7883492584830448,-0.292490891721848,-0.8217986378857345,-0.4566417870903145,-0.852466934192944,0.2913583609219101,0.6250580877082076,-0.9836650997743408,-0.5929599346485634
-1.595982476803622,-1.6825855019154599,-1.2068460174887432,-1.663918839793092,-1.3029625841334138,-0.9112084749850127,-1.1594809285946182,-1.0281750859269099,-0.7868676431137268,-0.7544333887969246,-1.6102908604456538,1.601151150042735,-1.1387734600596806,1.2676207931051047,-1.4521982994511702,1.2437112577602132,-1.5732349027571344,-1.986267224611652,1.2080855409276634,1.0048508951138755
-1.0743147830432904,-0.7202702796683427,-1.6104810873289603,-1.1117072754867114,-1.57982870220379,-0.6495994202996804,-1.1182458411782137,-1.3004383978031042,-0.7446492986929486,-0.6630823482567207,-1.261932093175555,1.2052685463042294,-0.8899557804096248,0.9754767878646945,-1.4298276689512248,1.057989784347004,-1.5300816357324276,-1.380014057882039,-1.2166628119135001,-1.2842220046596935
-1.1311375310569418,-1.0316955527089977,-0.7217907028086408,-1.1818229046631472,-0.7347936090951074,-1.197400940226363,-0.8693004403023105,-0.6466910825889068,-1.1101456476463403,-0.7772469073171947,-1.426055485562616,1.4490119445718903,-1.4680931209849588,0.9086814758829824,-1.2205861749180247,1.1326710858410132,-0.7760536835647871,-1.7205133492514864,1.1383935282271629,1.0145365282285463
0.6761601565722015,-0.8126153823654293,-0.7022630322717884,0.6904359265883826,-0.7296538814348491,0.03458691539814984,-0.4423873040496928,-0.5501644459327915,0.16266121079976914,-0.46190911149516256,-0.2283719453653458,0.44796428740470134,-0.5835445993356597,0.9681198634812137,-0.15188278718168627,0.43169211299308624,-0.29304522404475974,-0.11556364323489561,-0.5882680528646634,-0.47384064055306274
0.48450107615696886,-0.05844501148794382,0.020596664789486564,-0.1815913803034728,0.17234807755460987,0.3807528880429494,0.07345609250948966,0.2946813148629186,0.5610432045740623,0.23955573168021518,0.1863349980827635,-0.6855775966586726,-0.43182431846553354,-0.7183023404930023,0.3139667342232354,-0.1668891203895848,0.47645512760192155,0.5972687151301582,-0.6230262648088016,-0.3185826644527701
-0.6718199036104063,-0.1714568869770692,-0.6893354780092978,-0.40081101670343333,-0.6199479567593698,-0.2063265271706562,-0.4120035688630411,-0.8207087027562389,0.4541969324940771,-0.5841482178356198,-0.4860798425649526,0.3917389999342256,-0.1690413777238216,1.1164731201321896,0.22685030852254534,1.0193466714674806,-0.554051230883028,-0.6643328602945473,-0.34423165787270354,-0.2626743185994013
-0.24515200873320414,-0.6747524750307461,-0.48614918576465643,-0.5083715970300923,0.29414462275816344,-0.5259236741180914,-0.7655241851488955,-0.3425325244863729,-0.033366345925701264,-0.5751013024970689,-1.0097282459447023,0.7791080928536789,-0.4718047856212733,0.9463151047020575,-0.15574522084037853,0.9067291884779265,-0.8574976328240385,-0.9246460327464022,0.5977364240786729,0.6278320141651146
0.8588320163728737,0.5394681438869072,1.3205091041388208,0.9578837458302164,0.4279075219057354,1.0804581988760078,1.2161836679238072,2.0047669765724736,0.5169598544180898,0.8516190837691807,1.1320526589154247,-1.2320092556654794,0.7125030919671161,-1.3362203760111115,1.5101058613904932,-1.4220297519201657,1.4964982128580206,1.02007910371561,0.6783913196531203,0.8170832471395716
0.8916159944899545,0.527858834268714,0.6569387082134126,1.0096698735537832,-0.25587619748339807,0.8874586808750637,0.22540731838095476,-0.056243054304258897,0.8214295081389529,0.9202748470559136,1.084301355803634,-1.0309946086100878,0.3239987561559709,-1.0817254862474404,0.1979719848262151,-1.1045712771016571,1.5350163180075216,0.5530608536129547,-1.209222068188408,-0.7358594632319504
-1.4639511724372232,-1.0509461231176074,-0.6912301824430311,-1.3067608427753472,-0.9995804402705194,-1.3056836657990705,-0.8739612264171913,-1.033558610426878,-0.47749540699973214,-0.32343267730288094,-1.038557644520824,1.0983783449341296,-0.9817286586101124,1.0371047523103383,-1.055418509762557,0.7966268871742337,-1.4067680618673388,-0.8861674305376721,-0.8026137350885613,-0.17617121920703874
0.8132831493695061,1.3068826600645271,0.5140712496794886,0.8741839202427443,0.6841042790410554,0.8290549571498127,-0.19960121241272208,-0.024391653334131725,0.9891473961859211,1.1550000221055874,1.5498959370140355,-1.3640579588088118,0.7140652584336866,-1.6432057520178862,0.6058819021251631,-1.4644015839024325,-0.1008683473830708,1.216158687636453,-1.5119477878534973,-1.6537815044148982
0.32536269013225644,0.10064110402063998,-0.6442958019499471,0.2734329874501152,-0.6678131116677737,0.21128514144415927,-0.5227827136274908,-0.530362334865216,0.4185749843904105,0.07869081008346002,-0.5245423220178417,0.4825306510141274,0.12952853113588308,0.2258379649223192,-1.0353580265587439,0.5419765898668785,-0.11486743534677572,0.18336989667827788,-1.3196240577769411,-1.1906072425749012
-0.2380941693903215,-0.23800697870527254,1.0025202491726308,-0.5359487923552003,0.7503780727407581,0.4507719446024095,0.647262408485096,0.4013554627396316,0.03149460247759,0.5825079974348598,0.37056103443935917,-0.056217071043952696,-0.5838599880777774,-0.10551965606426135,0.46199118481950063,-0.08442665055001351,0.05180996231100743,1.0705776980434607,0.9264639470388244,0.8644538394338981
0.9676838426045595,1.3844496211654183,1.340841679743305,1.24737931438157,1.7535660664539416,1.1329037553889765,1.659197949208959,1.774239412412192,1.0153492715246228,1.1059884671490128,1.6485170523625623,-1.647516246413096,0.9776243296464779,-2.026649808086242,1.0133271862768132,-2.02688348224974,1.1851313008561501,1.292865068239453,-0.1539255030852806,-0.1189957997223157
0.6698711737218082,1.2799962875925606,1.0369139993467464,1.1625163073507114,1.1444215545483463,1.1145280763600482,1.0942797402426077,1.5642129411560965,0.8926462720864884,1.0325587282178144,1.455139878795474,-1.4885286133073232,0.8506453866517778,-1.7829683151786828,1.5281679050855506,-1.7643352618576422,1.4358257158607992,1.1294615002562582,0.6385962175176858,0.6906900870631457
0.5345727344867699,0.9578235099696883,-0.2839837453650501,1.012030612842959,0.6050926364711511,0.6011641174979663,0.702576346505504,0.2569998393797784,0.12657715046317897,0.7915263222207326,0.5965097771669481,-0.7719962036903221,1.3163667872702762,-0.9258722765762153,0.2415649738866351,-0.3319183782705809,0.14977917451178482,0.9877797514443625,-0.4030670058670468,0.3589838082564825
-1.7381461488853915,-1.3526547207209196,-0.9087798047751976,-1.6556484398829214,-0.9088548090851042,-1.9619406277720879,-1.1210591479979342,-1.1132716762117254,-2.24038887201267,-1.7478322165666615,-1.5112776117203965,1.2630928572743143,-1.5845880332517808,1.1874903946700326,-1.1710670901246802,1.2274024636275735,-1.2866216879129244,-1.81263283297888,1.1098602557124349,0.5344902826352963
-0.6718561063836167,-1.0182084950477206,-0.6162451912890974,-0.7876799890942061,-0.33657658951451913,-0.3572331965556239,-0.8237144405273923,-0.6197782626075755,-0.20102215229452458,-1.1436081694345435,-0.5596289383279319,1.1508317597982434,-0.8426273902571436,0.8369744805358785,-0.30923849156514926,0.813231775159947,-1.0045665150134429,-0.10203243260277797,-0.7206894657758012,-0.610906114948238
0.4659877285142453,0.6322506568516195,0.0740137984674618,0.940161601798143,0.2896180866873066,0.6507819856431285,0.6607452052855531,0.19536264507973625,0.8181400369007669,0.9530317504739388,0.5844433409774888,-0.644794981142401,0.026333837448912153,-0.509515357168074,1.0115091459198358,-0.41139247421584435,-0.15360121481555983,0.6323479325428432,-0.8128042314262494,-0.41493713925854836
-0.1855020265242323,-0.6395593963231387,-0.3899260649969703,-0.5583477179397639,-0.7429967416835183,-0.34844724835714563,-0.785695103990765,-0.12232017071252797,-0.9793608297397711,-1.946729693633303,-0.9402426569910521,0.8058370625789933,-0.5406623715339213,1.0690060321728811,-0.7749705261273293,1.1197176650156087,-0.1747728542953025,-0.7959987315703841,0.511130105195791,0.48469807581632873
0.7950349010792338,0.7692053493240497,0.8032710305031847,0.7427712259805916,0.11160545618764728,0.7729629938174892,0.3410650144872148,0.19895099191199275,0.8663755068419396,1.0661212044000936,0.7072905656990712,-0.5992984477735432,0.8617837424567701,-0.774815358514051,1.0360956730328603,-0.33305432960362785,0.5371881392642319,1.0142577092885308,0.05205374282380055,0.4159341502660422
0.27497330688883365,-0.07779253685230764,-0.6814325653915969,0.12062196933577696,-0.0833995648919374,-0.13071264473118352,-0.4785392969969709,-0.4200729486015977,0.25197147788850527,-0.03987569040714861,-0.4198103979100718,0.3502656527648287,-0.5749799197042023,0.7310127357516208,0.5224140400311353,1.0565972535092572,-0.5309138598084437,-0.20874874837824978,-0.15111498292227832,0.2526294573318496
-1.6794118552737822,-1.0936917533702777,-1.4007120651308795,-1.5920257720065525,-1.9115970267449611,-1.7916701186533477,-1.5366114385107719,-1.3928751410612572,-1.7457450773029346,-2.1826256794780745,-1.212713057609542,0.9468192056347039,-1.5983773834116206,0.28304193719044546,-1.8462443956860128,0.79275699651198,-1.24604043774727,-1.2462691517527777,-1.5044586753241704,-1.8620396832414554
0.7722437091183113,0.9998698431143053,0.9506224178247465,0.8069002483312134,0.32113546733679077,0.18938758816777104,-0.16644601246705185,0.2944512459397978,0.5561653412021715,0.6990905151304303,1.0528807306906385,-0.7856397441823865,0.5011881732877413,-0.904366912995611,1.5252394760817019,-0.5560780722344248,0.49973480464609626,0.6513067157260505,-0.12393018259838588,0.6582580977879635
0.4653789436976532,-0.25195888777278147,-0.0714682222335661,-0.47605197455248943,-0.6212492884438884,-0.62394573238378,0.1157535804028715,-0.42449576295934976,-0.2483637279152711,-0.6263236792056591,-0.48829573513936053,0.541118629712932,-0.622853259281248,0.33963125119335813,-0.7757372744469941,0.552144395432213,-0.08786368049539282,-0.32567580369454485,1.476928220632706,0.38417128745233775
0.8402404944065885,1.207936042154195,0.1350032054944025,0.9392420218409927,0.28621603697457,0.7890166791407438,0.5658558665512874,0.014134080176039225,0.9551275347405312,0.7648328981663712,0.10622820719509624,0.008285479671050045,0.7837947517583673,-0.23143897375465355,0.2875924246792357,0.6780238551145245,0.7436883804380077,0.27244145649919976,1.6656501454161903,1.1937351358992563
-1.0010321771634236,-0.9843815810958689,-1.1857258001545772,-1.1782296819820117,-0.9289750488489373,-0.9166863958844853,-1.2148085853103543,-0.9373815304608595,0.4348191889589834,-0.43828128092873264,-0.4235562507570506,0.6275016635383179,-1.2202449342813337,0.32230730637131905,-0.40105593808452317,-0.05576709647549135,-1.0947805580257641,-0.25155282311528193,-1.6290632494056922,-1.8907597358555104
-0.40407366923334975,-0.5726476783281899,-0.7194381887267022,-1.3577967101749797,-0.9395079789222226,-1.1333600586367292,-0.4301227061478594,-0.8152379953387416,-0.4434682282998557,-0.9701282053556852,-1.1701595031738288,1.2736930394912007,-1.1753068109734766,1.1566303903288488,-1.0332847910789116,1.0155822322169026,-1.1493625409754875,-1.119164191979315,1.1093155049387795,0.8721342489749893
0.07668324795662795,-0.28171263483084197,-0.2676157761789072,-0.08949270838745339,0.05005035219743237,0.25519354800701427,-0.28441330960150824,-0.2405080063375874,0.1455781617495342,-0.2572591156019657,0.1420985972672321,-0.239676732065769,0.1906641747207825,0.3610016391382213,-0.10382847787292374,0.017110212663467683,-0.4938071598463618,0.4880196938001266,-0.9622860204786844,-0.8910246257436816
-1.171724819329041,-1.0967060908732742,-1.094522314216721,-1.4286083086681731,-0.6405860914779948,-1.148299499284637,-1.1380187268337576,-0.6349591766802449,-0.44988331649699087,-2.227205789755333,-1.1688893917073857,0.9935625140438448,-1.6627848175232294,1.0868791073512656,-0.8542500404636754,1.1424600550911965,-1.286953093095081,-1.37774397441795,0.11728341707483712,0.5092426319623445
0.9681704506781552,1.4540078207814546,1.6669073553640794,1.223650674326653,1.38860703542614,1.139610842984324,1.8865132112836498,1.960678307630556,1.0256773912648178,1.1888762873201928,0.36379364306758194,-1.1297810674495041,1.435225067200418,-1.0661306703727096,1.4789616651899786,-1.3469978623751784,1.313102340754545,1.1840560339259987,1.6998034357835428,1.2000153735033385
0.46343918309157683,-1.2306579696509057,0.5250389394304051,-0.21273149489927412,0.10010906769577733,-0.15998796236470378,0.09079201235003088,-0.2235000423326039,0.5706782313307797,-0.12315360456543421,-0.42569224338793415,0.06638235846704478,0.3420949938611401,0.6178632648156404,1.165283451979179,0.4253603539544852,-0.04387117884073541,0.06703196705073024,0.34809589728143076,0.2920238897195281
1.0199389790854352,1.5638248790992326,1.862102905078527,1.288422132529467,2.171992530863025,1.1920447059120702,2.119184700492791,2.8016116931442125,1.0753734991745492,1.26414696142229,1.7603510771792354,-1.7504344422984104,1.5884770716159273,-2.2273427453263728,2.046665143612286,-2.2251290985245187,1.9407907754732405,1.3156065930801701,1.5891951626662617,1.1728890397626184
0.9724304975169406,1.236407266004039,1.5546080106646136,1.101321583792243,1.1687151006425698,0.7298825218921456,1.6517021076847835,1.617278662746251,0.9127709117750955,1.014970638747252,1.6054954744582643,-1.2628016120664793,0.8181993213262689,-1.0787822288070426,1.7822784680172352,-1.263210045107566,1.7537907927506904,1.1830410258953943,1.436039948606282,0.6689693689657483
-0.45679273473599585,-0.07847233466072462,-0.5650991514464894,-0.245740857009062,-0.4871909169875248,0.39374783761846566,0.659886566362171,0.4402350524167335,0.2892409640724449,-0.28088414525388095,-0.24135917643586738,0.01390972770377972,-0.3478966466012561,0.27754741809781475,0.6653476634603076,0.6841379614510058,0.26660741502496177,-0.0037423254099760712,1.501652273679519,1.1227325881567503
-1.3902740358939831,-0.1632902197720707,0.1400142992140733,-0.1994826442663978,0.2999206842565763,0.3258020569207221,-0.12347655938403378,0.052390798436765675,-0.18580657907123577,0.025077661530539613,0.4837807942419359,0.03159997677145561,0.04288640208484291,0.29826929312892864,-0.6003042122660295,0.1957324097749054,-0.5328570382236079,0.6265648510124648,-0.15127794034092965,0.6976983450894739
-0.1585817729965056,0.28165433874120677,0.18739275402542768,0.02767771461035942,0.6683963248092101,-0.36988553476757813,-0.13014693005734207,-0.13748336530183206,0.5199276133613857,0.8937127744755363,0.8749789809356933,-0.6293968064087602,0.759658885808813,-0.5234690422299743,-0.25350253011112156,-0.6617889257940858,-0.7538410466698998,0.9054461201897805,-1.4817025624614468,-1.8066522679925403
